time,E_hw_wet_well
0.03125,128820.15135147
0.09375,131498.07224574
0.21875,133213.951223
0.46875,133955.63830326
0.96875,133943.99122848
1.96875,133486.72392856
2.46875,133244.79010147
3.46875,132903.73332357
4.46875,132696.9962297
5.46875,132570.21263214
6.46875,132489.62410687
7.46875,132436.31160295
8.46875,132399.83934848
9.46875,132374.32167869
10.46875,132356.29994555
11.46875,132343.63965224
12.46875,132334.95786106
13.46875,132329.31806368
14.46875,132326.06150381
15.46875,132324.70983068
16.46875,132324.90641756
17.46875,132326.37945098
18.46875,132328.91784979
19.46875,132332.35504763
20,132334.509699
