time,E_hw_wet_well
0.03125,128975.41113583
0.09375,131790.97142813
0.21875,133593.79775153
0.46875,134372.89789677
0.96875,134360.56592711
1.96875,133880.28490788
2.96875,133471.1018704
3.96875,133198.32398398
4.96875,133024.98430518
5.96875,132913.7347351
6.96875,132840.21079
7.96875,132790.06264482
8.96875,132754.97969941
9.96875,132730.05408828
10.96875,132712.27948475
11.96875,132699.73389682
12.96875,132691.1354216
13.96875,132685.5956705
14.96875,132682.47814238
15.96875,132681.31384271
16.96875,132681.74891473
17.96875,132683.5109869
18.96875,132686.38675268
19.96875,132690.20667716
20,132690.34111447
