time,E_hw_wet_well
0.03125,129143.72957403
0.09375,132108.49608657
0.21875,134005.7130845
0.46875,134825.54012347
0.96875,134812.58440753
1.96875,134307.34377609
2.21875,134126.30876134
2.71875,133859.35338707
3.71875,133523.45020642
4.71875,133333.30289747
5.71875,133220.77918854
6.71875,133150.59583687
7.71875,133104.75520412
8.71875,133073.83823946
9.71875,133052.67222565
10.71875,133038.24425351
11.71875,133028.69091437
12.71875,133022.79477534
13.71875,133019.72247637
14.71875,133018.88133708
15.21875,133019.18891702
16.21875,133020.95419533
17.21875,133024.02552015
18.21875,133028.2010022
19.21875,133033.31258389
20,133037.87467917
