time,E_hw_wet_well
0.03125,129070.33281752
0.09375,131970.03600872
0.21875,133826.07150368
0.46875,134628.10509907
0.96875,134615.37710643
1.96875,134120.96032454
2.96875,133699.80119023
3.96875,133419.0954591
4.96875,133240.77099866
5.96875,133126.37264825
6.46875,133086.58897386
7.46875,133026.32191404
8.46875,132983.71083923
9.46875,132953.28809471
10.46875,132931.47909752
11.46875,132915.93511069
12.46875,132905.07877069
13.46875,132897.82070691
13.96875,132895.34655551
14.96875,132892.17203318
15.96875,132890.97857005
16.96875,132891.43321959
17.96875,132893.26436159
18.96875,132896.25390919
19.96875,132900.22660602
20,132900.36644425
