time,E_hw_wet_well
0.03125,129070.16000244
0.09375,131969.6382391
0.21875,133825.44107311
0.46875,134627.27834701
0.96875,134614.43491737
1.96875,134120.01292501
2.46875,133858.59998652
3.46875,133490.32086728
4.46875,133267.3561285
5.46875,133130.87829386
5.96875,133085.43717991
6.96875,133018.16849475
7.96875,132971.71587943
8.46875,132954.51490015
9.46875,132927.75458057
10.46875,132908.60819269
11.46875,132895.15160481
12.46875,132886.007745
13.46875,132880.19442389
14.46875,132877.0022234
15.46875,132875.9092725
16.46875,132876.52404938
17.46875,132878.54725969
17.96875,132880.02953178
18.96875,132883.76692269
19.96875,132888.40260925
20,132888.56182422
