time,E_hw_wet_well
0.03125,129220.99701938
0.09375,132254.15796408
0.21875,134194.56897822
0.46875,135032.95607475
0.96875,135019.64575305
1.96875,134503.01431261
2.96875,134063.11813254
3.96875,133770.11058814
4.96875,133584.1540293
5.96875,133465.03378524
6.96875,133386.52056726
7.46875,133358.43741044
8.46875,133315.19816938
9.46875,133284.25161155
9.96875,133272.50758303
10.96875,133254.16472371
11.96875,133241.19102834
12.96875,133232.39959156
13.96875,133226.8958041
14.46875,133225.21019892
15.46875,133223.50124952
16.46875,133223.66210792
17.46875,133225.38840676
18.46875,133228.4296288
19.46875,133232.58307142
20,133235.19658251
