time,E_hw_wet_well
0.03125,129015.73482741
0.09375,131867.06014478
0.21875,133692.52556397
0.46875,134481.41560355
0.96875,134468.97277703
1.96875,133982.76249508
2.96875,133568.55127053
3.96875,133292.46111375
4.96875,133117.05935033
5.96875,133004.52856068
6.96875,132930.19805416
7.96875,132879.53761967
8.96875,132844.13218909
9.96875,132819.01216561
10.96875,132801.13337856
11.96875,132788.54963632
12.96875,132779.96290443
13.96875,132774.47357201
14.96875,132771.43713429
15.46875,132770.72024782
15.96875,132770.56336843
16.96875,132771.15820786
17.96875,132772.96192169
18.96875,132775.85963049
19.96875,132779.71446233
20,132779.85021893
