time,E_hw_wet_well
0.03125,129070.30756907
0.09375,131969.97582152
0.21875,133825.97625727
0.46875,134627.97801699
0.96875,134615.22594927
1.96875,134120.79294742
2.96875,133699.62892193
3.96875,133418.92006163
4.96875,133240.59170036
5.96875,133126.18832197
6.96875,133050.62470774
7.96875,132999.12710702
8.96875,132963.13958029
9.96875,132937.60941673
10.96875,132919.44156906
11.46875,132912.61226852
12.46875,132902.16228154
13.46875,132895.15099286
13.96875,132892.76543416
14.96875,132889.74120909
15.96875,132888.67446242
16.96875,132889.23839268
17.46875,132890.06598157
18.46875,132892.61583009
19.46875,132896.20251104
20,132898.49046865
