time,E_hw_wet_well
0.03125,129124.42086203
0.09375,132072.01603011
0.21875,133958.29390032
0.46875,134773.32174857
0.96875,134760.34211517
1.96875,134257.94022776
2.96875,133830.07667129
3.96875,133544.98467389
4.96875,133363.95068169
5.96875,133247.88600563
6.96875,133171.294483
7.96875,133119.16094639
8.96875,133082.78992504
9.46875,133069.18030824
9.96875,133059.61111878
10.96875,133042.77151431
11.96875,133029.96953103
12.96875,133020.89282822
13.96875,133014.9498527
14.96875,133011.57531373
15.96875,133010.30079735
16.96875,133010.75446387
17.96875,133012.64376322
18.96875,133015.73767012
19.96875,133019.85198229
20,133019.99683956
