time,E_hw_wet_well
0.03125,129015.72780364
0.09375,131867.04439021
0.21875,133692.49592713
0.46875,134481.36271761
0.96875,134468.8789434
1.96875,133982.59117925
2.46875,133725.40514932
3.46875,133363.01681296
4.46875,133143.55113054
5.46875,133009.15445646
6.46875,132923.90674745
7.46875,132867.67855188
8.46875,132829.36691278
9.46875,132802.71021163
9.96875,132792.79685576
10.96875,132777.48626378
11.96875,132766.83882796
12.96875,132759.80671744
13.96875,132755.6106715
14.96875,132753.67287416
15.96875,132753.56048883
16.96875,132754.94440838
17.96875,132757.57039934
18.96875,132761.23905457
19.96875,132765.79176438
20,132765.94814658
