time,E_hw_wet_well
0.03125,128912.98290697
0.09375,131673.17733519
0.21875,133440.97854922
0.46875,134204.94968418
0.96875,134192.80496435
1.96875,133721.69194732
2.96875,133320.2630664
3.96875,133052.57802586
4.96875,132882.39533299
5.96875,132773.09469578
6.96875,132700.78579284
7.46875,132674.8101838
8.46875,132634.63544615
9.46875,132605.65909447
10.46875,132584.72851797
10.96875,132576.73465738
11.96875,132564.25483822
12.96875,132555.50995181
13.96875,132549.73308309
14.96875,132546.33289436
15.96875,132544.85848018
16.96875,132544.96420241
17.96875,132546.38207106
18.46875,132547.53113874
19.46875,132550.55640199
20,132552.52541681
