time,E_hw_wet_well
0.03125,128975.4347543
0.09375,131791.0264576
0.21875,133593.87946115
0.46875,134372.98831681
0.96875,134360.62871702
1.96875,133880.25580298
2.96875,133470.96770294
3.96875,133198.08264604
4.96875,133024.6366754
5.96875,132913.28212533
6.96875,132839.65433661
7.96875,132789.40322826
8.96875,132754.21799279
9.96875,132729.19061913
10.96875,132711.31465017
11.96875,132698.66801354
12.96875,132689.96877663
13.96875,132684.32847576
14.96875,132681.11059114
15.96875,132679.84610627
16.96875,132680.18115504
17.96875,132681.8433349
18.46875,132683.11947664
19.46875,132686.40684642
20,132688.51905771
