time,E_hw_wet_well
0.03125,128912.91365253
0.09375,131673.01654935
0.21875,133440.72535719
0.46875,134204.62376042
0.96875,134192.44818744
1.96875,133721.36681062
2.96875,133320.00307901
3.46875,133169.73670352
4.46875,132956.95163708
5.46875,132821.36642085
6.46875,132733.03322183
7.46875,132673.62586374
8.46875,132632.48689238
9.46875,132603.39435295
10.46875,132582.60790517
11.46875,132567.78633707
11.96875,132562.22254195
12.96875,132553.77190159
13.96875,132548.21821113
14.96875,132545.00536049
15.96875,132543.69659721
16.96875,132543.9527373
17.96875,132545.50926
18.96875,132548.15781494
19.96875,132551.73237574
20,132551.85885913
