time,E_hw_wet_well
0.03125,129311.46472076
0.09375,132424.77842844
0.21875,134415.93370508
0.46875,135276.24116655
0.96875,135262.63166475
1.96875,134732.61630477
2.96875,134281.36041017
3.96875,133980.84107346
4.96875,133790.17563779
5.96875,133668.09675395
6.96875,133587.68864717
7.96875,133533.10050563
8.96875,133495.15303495
9.96875,133468.4254754
10.96875,133449.59731829
11.96875,133436.54565933
12.96875,133427.85459429
13.96875,133422.54281763
14.96875,133419.90726679
15.96875,133419.42988713
16.46875,133419.90341433
17.46875,133421.99599177
18.46875,133425.40333415
19.46875,133429.93377446
20,133432.75279163
