time,E_hw_wet_well
0.03125,129171.50508627
0.09375,132160.81037422
0.21875,134073.46133901
0.46875,134899.8518385
0.71875,134509.81636282
1.21875,133893.74101565
2.21875,133256.6698441
3.21875,132995.82031109
4.21875,132892.91620422
5.21875,132854.22519679
6.21875,132841.88262177
7.21875,132840.83135931
8.21875,132845.00960068
9.21875,132851.88075144
10.21875,132860.3103419
11.21875,132869.74227698
12.21875,132879.87382931
12.71875,132885.15511822
13.71875,132896.03068357
14.71875,132907.24788776
15.21875,132912.96915115
16.21875,132924.5915054
17.21875,132936.41852469
17.71875,132942.40113181
18.71875,132954.48096938
19.71875,132966.69440239
20,132970.15212452
