time,E_hw_wet_well
0.03125,129163.65825215
0.09375,132145.95714819
0.21875,134054.10465857
0.46875,134878.4693568
0.71875,134489.29163032
1.21875,133874.5899307
2.21875,133238.93223224
3.21875,132978.64083518
4.21875,132875.93019621
5.21875,132837.28131768
6.21875,132824.91700216
7.21875,132823.81558932
8.21875,132827.92989153
9.21875,132834.7296633
10.21875,132843.08336943
11.21875,132852.43641924
12.21875,132862.48693707
13.21875,132873.05321422
14.21875,132884.01641294
14.71875,132889.62606101
15.21875,132894.60864896
16.21875,132905.57354267
17.21875,132917.10715104
17.71875,132923.01175326
18.71875,132934.96456334
19.71875,132947.06532628
20,132950.49314305
