time,E_hw_wet_well
0.03125,129163.91839828
0.09375,132146.559531
0.21875,134055.07058791
0.46875,134879.76459285
0.96875,134866.75235102
1.96875,134358.6085837
2.46875,134089.91082186
3.46875,133711.44010129
4.46875,133482.4078123
5.46875,133342.32084493
6.46875,133253.62194238
7.46875,133195.26462584
8.46875,133155.64031477
9.46875,133128.20222934
10.46875,133109.10289168
11.46875,133095.96805285
12.46875,133087.25940067
13.46875,133081.93518315
13.96875,133080.35793573
14.96875,133078.86749409
15.96875,133079.23505345
16.96875,133081.14826517
17.46875,133082.62183581
18.46875,133086.41635266
19.46875,133091.19285279
20,133094.09266997
