time,E_hw_wet_well
0.03125,128940.39657804
0.09375,131724.96179618
0.21875,133508.25033167
0.46875,134278.98655224
0.96875,134266.85280851
1.96875,133791.74416221
2.96875,133386.87470843
3.96875,133116.90216954
4.96875,132945.28189117
5.96875,132835.07767793
6.96875,132762.19118672
7.96875,132712.4284856
8.96875,132677.56895371
9.96875,132652.75769296
10.96875,132635.0207603
11.96875,132622.45683264
12.96875,132613.79779417
13.96875,132608.16477031
14.96875,132604.92809941
15.96875,132603.62382053
16.96875,132603.90186627
17.46875,132604.56756923
18.46875,132606.75817103
19.46875,132609.94344635
20,132612.00248175
