time,E_hw_wet_well
0.03125,129171.55246255
0.09375,132160.91994212
0.21875,134073.63680147
0.46875,134900.08643306
0.96875,134886.95992092
1.96875,134377.61336225
2.96875,133943.8652491
3.96875,133654.89520279
4.96875,133471.443873
5.46875,133409.1704685
6.46875,133317.1491249
7.46875,133253.89237852
8.46875,133209.65664745
9.46875,133178.29599962
10.46875,133155.94066213
11.46875,133140.10065108
12.46875,133129.12300377
13.46875,133121.87321381
13.96875,133119.44430995
14.96875,133116.42266535
15.96875,133115.45154662
16.96875,133116.18628582
17.96875,133118.34573503
18.96875,133121.70415067
19.96875,133126.08016606
20,133126.23315748
