time,E_hw_wet_well
0.03125,129070.23357444
0.09375,131969.80747648
0.21875,133825.7088363
0.46875,134627.62911551
0.96875,134614.83502388
1.96875,134120.41699113
2.96875,133699.30374818
3.96875,133418.6514477
4.96875,133240.37753097
5.96875,133126.02519407
6.96875,133050.50968807
7.96875,132999.05789768
8.96875,132963.11445038
9.96875,132937.62707682
10.96875,132919.50102553
11.96875,132906.75778899
12.96875,132898.0777925
13.96875,132892.54651118
14.96875,132889.50873617
15.96875,132888.48169999
16.96875,132889.10114794
17.96875,132891.08669122
18.96875,132894.21875533
19.96875,132898.3228173
20,132898.46658459
