time,E_hw_wet_well
0.03125,129182.25237698
0.09375,132181.07677731
0.21875,134099.74616089
0.46875,134928.72835204
0.96875,134915.51204308
1.96875,134404.54335199
2.96875,133969.44216608
3.96875,133679.58132049
4.96875,133495.5709017
5.96875,133377.64717151
6.96875,133299.87488236
7.96875,133246.98066419
8.96875,133210.11963286
9.96875,133184.06861197
10.96875,133165.62818606
11.96875,133152.75290961
12.96875,133144.07856611
13.96875,133138.65968403
14.96875,133135.81888535
15.96875,133135.05705326
16.96875,133135.9976017
17.96875,133138.35064895
18.96875,133141.88918761
19.46875,133144.0586274
20,133146.6203621
