time,E_hw_wet_well
0.03125,129143.69845385
0.09375,132108.42323767
0.21875,134005.59382238
0.46875,134825.37395943
0.96875,134812.37172839
1.96875,134307.07654008
2.46875,134039.88066581
3.46875,133663.4664921
4.46875,133435.60209442
5.46875,133296.15456282
6.46875,133207.78995952
7.46875,133149.58683643
8.46875,133110.00552872
9.46875,133082.53815284
10.46875,133063.36006136
11.46875,133050.11109141
11.96875,133045.31994019
12.96875,133038.39065568
13.46875,133036.09007827
13.96875,133034.75836495
14.96875,133033.19822141
15.96875,133033.24620355
16.96875,133034.76986635
17.96875,133037.57586678
18.46875,133039.41495405
18.96875,133041.29055565
19.96875,133045.91598659
20,133046.07896865
