time,E_hw_wet_well
0.03125,129196.01994358
0.09375,132207.04402341
0.21875,134133.43141685
0.46875,134965.73834862
0.96875,134952.45554384
1.96875,134439.41144013
2.46875,134168.17233102
3.46875,133786.13091174
4.46875,133554.93807786
5.46875,133413.52624417
6.46875,133323.98367574
7.46875,133265.06601
8.46875,133225.05586697
9.46875,133197.34530279
10.46875,133178.05094011
11.46875,133164.77642545
12.46875,133155.96912347
13.46875,133150.57759532
14.46875,133147.86223358
15.46875,133147.28598293
16.46875,133148.44844119
17.46875,133151.04442471
18.46875,133154.83693684
19.46875,133159.63896387
20,133162.55917909
