time,E_hw_wet_well
0.03125,128940.31882237
0.09375,131724.78335014
0.21875,133507.96845166
0.46875,134278.61910279
0.96875,134266.43902077
1.96875,133791.33949886
2.21875,133621.08261627
2.71875,133369.96739762
3.71875,133053.84292836
4.71875,132874.71077683
5.71875,132768.5334486
6.71875,132702.14901574
7.71875,132658.64201997
8.71875,132629.15982012
9.71875,132608.8408522
10.71875,132594.85358858
11.71875,132585.44680592
12.71875,132579.47639875
13.71875,132576.15923132
14.21875,132575.35583196
15.21875,132575.0728599
15.71875,132575.52621542
16.71875,132577.40599905
17.71875,132580.40248603
18.71875,132584.34977721
19.71875,132589.10755903
20,132590.58257269
