time,E_hw_wet_well
0.03125,128840.82352434
0.09375,131537.03000753
0.21875,133264.40355511
0.46875,134010.98063445
0.96875,133999.18264516
1.96875,133538.86110186
2.46875,133295.35523685
3.46875,132952.13222432
4.46875,132744.13719364
5.46875,132616.63267689
6.46875,132535.6318643
7.46875,132482.08846241
8.46875,132445.49684317
9.46875,132419.93226416
10.46875,132401.91284054
11.46875,132389.29000679
11.96875,132384.64720287
12.96875,132377.77608918
13.96875,132373.51696878
14.96875,132371.36814723
15.96875,132370.93579776
16.96875,132371.91415807
17.96875,132374.06479717
18.96875,132377.19992165
19.96875,132381.16988882
20,132381.30727409
