time,E_hw_wet_well
0.03125,128781.79169181
0.09375,131425.66709461
0.21875,133120.01627666
0.46875,133852.41657006
0.96875,133840.92659503
1.96875,133389.39405431
2.46875,133150.48633448
3.46875,132813.68498339
4.46875,132609.51473672
5.46875,132484.29273123
6.46875,132404.68471021
7.46875,132352.00941493
8.46875,132315.9622688
9.46875,132290.73175942
10.46875,132272.90251128
11.46875,132260.36696845
11.96875,132255.73601017
12.96875,132248.8425595
13.96875,132244.51132278
14.46875,132243.18501197
15.46875,132241.85414457
16.46875,132242.01324391
17.46875,132243.42085416
18.46875,132245.87750118
19.46875,132249.22158404
20,132251.32288349
