time,E_hw_wet_well
0.03125,128966.7969599
0.09375,131774.74696554
0.21875,133572.7954305
0.46875,134349.87210453
0.96875,134337.61783499
1.96875,133858.62603996
2.21875,133686.9731711
2.71875,133433.80693886
3.71875,133115.12822741
4.71875,132934.58269044
5.71875,132827.60030111
6.71875,132760.74295317
7.71875,132716.95424873
8.71875,132687.30766677
9.71875,132666.90106267
10.71875,132652.87924446
11.21875,132647.80891096
12.21875,132640.40334623
13.21875,132635.91978357
14.21875,132633.77172749
15.21875,132633.50566697
16.21875,132634.77378638
17.21875,132637.30771912
18.21875,132640.89803148
19.21875,132645.37919485
20,132649.4202225
