time,E_hw_wet_well
0.03125,129029.68435282
0.09375,131893.29712187
0.21875,133726.42835076
0.46875,134518.50324864
0.96875,134505.83874793
1.96875,134017.44192896
2.96875,133601.45389524
3.96875,133324.20394638
4.96875,133148.07538425
5.96875,133035.08277594
6.96875,132960.44919447
7.96875,132909.58296535
8.96875,132874.03384378
9.96875,132848.81171256
10.96875,132830.85992084
11.96875,132818.22433405
12.96875,132809.60165252
13.96875,132804.08864175
14.96875,132801.03817955
15.96875,132799.97345219
16.96875,132800.5347113
17.96875,132802.44503477
18.96875,132805.48756186
19.96875,132809.48993106
20,132809.63032116
