time,E_hw_wet_well
0.03125,129248.71982538
0.09375,132306.44242085
0.21875,134262.39537194
0.46875,135107.47922821
0.96875,135094.03306303
1.96875,134573.21033687
2.46875,134297.86032669
3.46875,133910.06116696
4.46875,133675.42743865
5.46875,133531.95426287
5.96875,133484.24780422
6.96875,133413.72569642
7.96875,133365.14623683
8.96875,133331.24468534
9.96875,133307.44728231
10.46875,133298.59019524
11.46875,133285.06447993
12.46875,133275.93791067
13.46875,133270.26793309
14.46875,133267.33944519
14.96875,133266.76916464
15.96875,133267.03522074
16.96875,133268.89254199
17.96875,133272.08957161
18.96875,133276.41777004
19.96875,133281.70735639
20,133281.88800085
