time,E_hw_wet_well
0.03125,129196.13950942
0.09375,132207.31456852
0.21875,134133.85974567
0.46875,134966.30872947
0.96875,134953.13347931
1.96875,134440.16197074
2.96875,134003.31711213
3.96875,133712.29102209
4.96875,133527.54547154
5.96875,133409.15802393
6.96875,133331.08824512
7.96875,133278.00016185
8.96875,133241.01244834
9.46875,133227.1926776
10.46875,133205.61367365
11.46875,133190.21399815
12.46875,133179.54814615
13.46875,133172.55590084
14.46875,133168.46116629
15.46875,133166.68930303
16.46875,133166.80790566
17.46875,133168.48592353
17.96875,133169.84608707
18.46875,133171.35008642
19.46875,133175.26001525
20,133177.75995138
