time,E_hw_wet_well
0.03125,129329.41749647
0.09375,132458.53029199
0.21875,134459.55548523
0.46875,135323.9790375
0.96875,135310.11556785
1.96875,134777.34005996
2.46875,134495.74469067
3.46875,134099.24434241
4.46875,133859.45409401
5.46875,133712.92860592
6.46875,133620.28316492
7.46875,133559.44909009
8.46875,133518.25481479
9.46875,133489.8364058
10.46875,133470.16010099
11.46875,133456.73675479
12.46875,133447.95361793
12.96875,133445.0256588
13.96875,133441.35700382
14.96875,133440.09574347
15.96875,133440.81034911
16.96875,133443.15511284
17.96875,133446.85676107
18.96875,133451.6987568
19.96875,133457.50810792
20,133457.70508956
