time,E_hw_wet_well
0.03125,129196.02829852
0.09375,132207.05906465
0.21875,134133.45002478
0.46875,134965.75501419
0.96875,134952.46006269
1.96875,134439.38559387
2.46875,134168.13007607
3.46875,133786.0558752
4.46875,133554.83064708
5.46875,133413.38677475
6.46875,133323.81243684
7.46875,133264.86320505
8.46875,133224.82164611
9.46875,133197.07978102
10.46875,133177.75421011
11.46875,133164.44854908
12.46875,133155.61016482
13.46875,133150.18760892
14.46875,133147.44126146
15.46875,133146.83406623
16.46875,133147.96561691
16.96875,133149.10775352
17.96875,133152.32588147
18.96875,133156.62065859
19.96875,133161.8391772
20,133162.01700593
