time,E_hw_wet_well
0.03125,129158.57704084
0.09375,132136.39150388
0.21875,134041.73131935
0.46875,134864.9214487
0.96875,134851.73825617
1.96875,134344.24770563
2.21875,134162.44677432
2.71875,133894.39200873
3.71875,133557.158992
4.71875,133366.31207285
5.71875,133253.41976518
6.71875,133183.04586245
7.71875,133137.11567493
8.71875,133106.17031077
9.71875,133085.01539788
10.71875,133070.62560041
11.71875,133061.12985559
12.71875,133055.30577411
13.71875,133052.31662004
14.71875,133051.56732134
15.71875,133052.62135438
16.71875,133055.1503064
17.71875,133058.90186803
18.71875,133063.67878201
19.71875,133069.32437332
20,133071.05872532
