time,E_hw_wet_well
0.03125,129163.89767663
0.09375,132146.50946003
0.21875,134054.98388988
0.46875,134879.632003
0.96875,134866.55617225
1.96875,134358.30810107
2.96875,133925.45136129
3.96875,133637.03856961
4.96875,133453.90719041
5.96875,133336.51077387
6.46875,133295.72069116
7.46875,133233.98653253
8.46875,133190.40761159
9.46875,133159.36175963
10.46875,133137.17337083
11.46875,133121.42731756
12.46875,133110.50164909
13.46875,133103.27618835
14.46875,133098.95486538
15.46875,133096.95665124
16.46875,133096.84729965
17.46875,133098.29543174
18.46875,133101.04358489
19.46875,133104.88854182
20,133107.33222054
