time,E_hw_wet_well
0.03125,129223.75837576
0.09375,132259.30321806
0.21875,134201.13902305
0.46875,135040.03855761
0.96875,135026.56016804
1.96875,134509.36426813
2.96875,134069.03399925
3.96875,133775.72624544
4.96875,133589.55537935
5.96875,133470.27072013
6.96875,133391.62179466
7.96875,133338.15035366
8.46875,133318.51386971
9.46875,133287.93534815
9.96875,133276.23906891
10.96875,133257.92685167
11.96875,133244.94737894
12.96875,133236.13247975
13.96875,133230.5950394
14.96875,133227.67099381
15.96875,133226.86070572
16.96875,133227.78350259
17.96875,133230.14504227
18.96875,133233.71436012
19.96875,133238.30771638
20,133238.46760148
