time,E_hw_wet_well
0.03125,128975.54305359
0.09375,131791.27747548
0.21875,133594.28318149
0.46875,134373.53305611
0.96875,134361.28601122
1.96875,133881.00020623
2.96875,133471.74961171
3.96875,133198.89423146
4.96875,133025.480979
5.96875,132914.16390679
6.96875,132840.57772959
7.96875,132790.37139139
8.96875,132755.23327744
9.96875,132730.25477981
10.96875,132712.42903635
11.96875,132699.8336939
12.96875,132691.18657008
13.96875,132685.59905542
14.96875,132682.43453229
15.96875,132681.22386307
16.96875,132681.61312004
17.96875,132683.32984711
18.96875,132686.16068757
19.46875,132687.95218067
20,132690.09688427
