time,E_hw_wet_well
0.03125,128862.99878763
0.09375,131578.8704648
0.21875,133318.6639045
0.46875,134070.5765798
0.96875,134058.65153132
1.96875,133594.9726251
2.96875,133199.82536046
3.96875,132936.28567384
4.96875,132768.69784735
5.96875,132661.02560718
6.96875,132589.75844035
7.96875,132541.04894927
8.96875,132506.8773155
9.96875,132482.50741292
10.46875,132473.24978872
11.46875,132458.72723905
12.46875,132448.38821517
12.96875,132444.56351323
13.96875,132438.96487254
14.96875,132435.63334319
15.96875,132434.16589676
16.46875,132434.05102553
17.46875,132434.82250504
18.46875,132436.7444738
19.46875,132439.6495953
20,132441.5538269
