time,E_hw_wet_well
0.03125,129124.49239823
0.09375,132072.18138512
0.21875,133958.55384456
0.46875,134773.65324177
0.96875,134760.69398238
1.96875,134258.23234408
2.96875,133830.27269698
3.96875,133545.07873403
4.96875,133363.94493279
5.96875,133247.78389988
6.96875,133171.09903634
7.96875,133118.87445088
8.96875,133082.4141036
9.96875,133056.58255012
10.96875,133038.23406296
11.96875,133025.35750666
12.96875,133016.61154503
13.96875,133011.06654741
14.96875,133008.05648761
15.96875,133007.09060733
16.96875,133007.79862886
17.96875,133009.89552666
18.96875,133013.15807906
19.96875,133017.40889425
20,133017.55750459
