time,E_hw_wet_well
0.03125,128940.42580202
0.09375,131725.03121198
0.21875,133508.36179835
0.46875,134279.13573595
0.96875,134267.03099285
1.96875,133791.94356071
2.96875,133387.08233064
3.96875,133117.11610301
4.96875,132945.50305922
5.96875,132835.30741427
6.96875,132762.43062989
7.96875,132712.6785139
8.96875,132677.83020444
9.96875,132653.03064193
10.96875,132635.30577627
11.96875,132622.75419521
12.96875,132614.10772999
13.96875,132608.48746529
14.96875,132605.26370598
15.96875,132603.97246045
16.96875,132604.26364848
17.96875,132605.86779146
18.96875,132608.57386256
19.96875,132612.21411882
20,132612.34278644
