time,E_hw_wet_well
0.03125,128975.46514202
0.09375,131791.0953972
0.21875,133593.99096777
0.46875,134373.14236414
0.96875,134360.82327067
1.96875,133880.49513038
2.96875,133471.238776
3.96875,133198.38342989
4.96875,133024.96794374
5.96875,132913.64511402
6.96875,132840.05013131
7.96875,132789.83265351
8.96875,132754.68166214
9.96875,132729.68897728
10.96875,132711.84805743
11.96875,132699.23673867
12.96875,132690.57302278
13.96875,132684.9684288
14.96875,132681.78637735
15.96875,132680.55784382
16.96875,132680.92893799
17.96875,132682.62724883
18.96875,132685.43945013
19.46875,132687.22154983
20,132689.35622068
