time,E_hw_wet_well
0.03125,129196.00414072
0.09375,132207.00421017
0.21875,134133.36537171
0.46875,134965.64994804
0.96875,134952.35454227
1.96875,134439.31201142
2.96875,134002.45680188
3.96875,133711.42986165
4.96875,133526.67958538
5.96875,133408.28148441
6.96875,133330.19592889
7.96875,133277.08814908
8.96875,133240.07781018
9.96875,133213.92080066
10.46875,133204.08374563
11.46875,133188.83094289
12.46875,133178.21087516
13.46875,133171.2271258
13.96875,133168.91084987
14.96875,133166.09767638
15.96875,133165.31983155
16.96875,133166.23639569
17.96875,133168.56852949
18.96875,133172.09208875
19.96875,133176.62690201
20,133176.78475544
