time,E_hw_wet_well
0.03125,129070.43903322
0.09375,131970.28031961
0.21875,133826.45824197
0.46875,134628.61087694
0.96875,134615.95018671
1.96875,134121.52893243
2.96875,133700.31530593
3.96875,133419.54717414
4.96875,133241.16342173
5.96875,133126.71061242
6.96875,133051.10275993
7.96875,132999.56486478
8.96875,132963.53998898
9.96875,132937.97469473
10.96875,132919.77342138
11.96875,132906.95707987
12.96875,132898.20567747
13.96875,132892.60438428
14.96875,132889.49776757
15.96875,132888.40287015
16.96875,132888.95530415
17.96875,132890.87456928
18.96875,132893.94101045
19.96875,132897.98002254
20,132898.12176321
