time,E_hw_wet_well
0.03125,129172.14318522
0.09375,132161.98959023
0.21875,134074.95081897
0.46875,134901.44030056
0.96875,134888.2245258
1.96875,134378.74155931
2.21875,134196.22479977
2.71875,133927.11744871
3.71875,133588.57213345
4.71875,133396.99765833
5.71875,133283.68971195
6.71875,133213.07056134
7.71875,133166.99325037
8.71875,133135.96099364
9.71875,133114.75861237
10.71875,133100.34862702
11.71875,133090.85245263
12.71875,133085.04277994
13.71875,133082.07950697
14.71875,133081.36515815
15.71875,133082.46145351
16.71875,133085.0386551
17.71875,133088.84344048
18.71875,133093.67772288
19.71875,133099.38423963
20,133101.1363268
