time,E_hw_wet_well
0.03125,129143.62243141
0.09375,132108.25149473
0.21875,134005.33170089
0.46875,134825.05625579
0.96875,134812.07183076
1.96875,134306.91733852
2.21875,134125.92597891
2.71875,133859.0547312
3.71875,133523.30816337
4.71875,133333.30625489
5.71875,133220.92038612
6.71875,133150.86977979
7.71875,133105.15841352
8.71875,133074.36823377
9.71875,133053.3271529
10.71875,133039.02274657
11.71875,133029.59188694
12.71875,133023.81735219
13.71875,133020.8659359
14.71875,133020.14506842
15.71875,133021.22005735
16.71875,133023.76386859
17.71875,133027.52524785
18.71875,133032.30773075
19.71875,133037.95538039
20,133039.68970334
