time,E_hw_wet_well
0.03125,129262.26696652
0.09375,132331.95229144
0.21875,134295.42880863
0.46875,135143.71160342
0.96875,135130.16484845
1.96875,134607.34196876
2.46875,134330.96306602
3.46875,133941.74626584
4.46875,133706.28940898
5.46875,133562.34454467
6.46875,133471.26835561
7.46875,133411.40696326
8.46875,133370.81721923
9.46875,133342.76394533
10.46875,133323.28900012
10.96875,133316.13991671
11.96875,133305.43990871
12.96875,133298.55199176
13.96875,133294.68706328
14.96875,133293.24070608
15.96875,133293.75344153
16.96875,133295.87351164
17.46875,133297.46888409
18.46875,133301.53352353
19.46875,133306.61003639
20,133309.68017893
