time,E_hw_wet_well
0.03125,129248.61992498
0.09375,132306.21170938
0.21875,134262.02730926
0.46875,135106.99053308
0.96875,135093.461922
1.96875,134572.6034714
2.46875,134297.26386446
3.46875,133909.48755951
4.46875,133674.87132926
5.46875,133531.40993866
5.96875,133483.70748862
6.96875,133413.19070465
7.96875,133364.61386229
8.96875,133330.71291973
9.96875,133306.91461503
10.96875,133290.30806238
11.96875,133278.99000553
12.96875,133271.67495394
13.96875,133267.46596455
14.96875,133265.71821294
15.96875,133265.9557591
16.96875,133267.81922433
17.46875,133269.29218793
18.46875,133273.12115305
19.46875,133277.97243006
20,133280.92674909
