time,E_hw_wet_well
0.03125,128975.52202573
0.09375,131791.22600442
0.21875,133594.19631882
0.46875,134373.40731854
0.96875,134361.11512259
1.96875,133880.76561507
2.46875,133626.6854225
3.46875,133268.61976665
4.46875,133051.70920328
5.46875,132918.81809398
6.46875,132834.47059178
7.46875,132778.78567613
8.46875,132740.79717467
9.46875,132714.32051612
10.46875,132695.72105406
11.46875,132682.75587928
12.46875,132673.97179598
13.46875,132668.38466514
14.46875,132665.30223731
14.96875,132664.57456116
15.96875,132664.39412198
16.96875,132665.65469154
17.46875,132666.76965432
18.46875,132669.79834734
19.46875,132673.75370291
20,132676.19698422
