time,E_hw_wet_well
0.03125,129196.27166444
0.09375,132207.62169281
0.21875,134134.34959716
0.46875,134966.9545473
0.96875,134953.87445408
1.96875,134440.91621888
2.46875,134169.65023082
3.46875,133787.55008267
4.46875,133556.31180096
5.46875,133414.86871985
6.46875,133325.30606565
7.46875,133266.376478
8.46875,133226.36032139
9.46875,133198.64807974
10.46875,133179.35530393
11.46875,133166.08488154
11.96875,133161.31185511
12.96875,133154.46063078
13.96875,133150.52483528
14.96875,133148.94465484
15.96875,133149.28061742
16.96875,133151.19142279
17.46875,133152.67170719
18.46875,133156.48953698
18.96875,133158.79137736
19.96875,133164.06107009
20,133164.23995456
