time,E_hw_wet_well
0.03125,129029.98866848
0.09375,131893.99695488
0.21875,133727.53890953
0.46875,134519.96372878
0.96875,134507.51223965
1.96875,134019.14488032
2.96875,133603.04368781
3.96875,133325.65796145
4.96875,133149.40248124
5.96875,133036.29673341
6.96875,132961.56194753
7.96875,132910.60368347
8.96875,132874.96940605
9.96875,132849.66727963
10.96875,132831.63945536
11.96875,132818.93094647
12.96875,132810.23783917
13.96875,132804.65643532
14.96875,132801.53928489
15.96875,132800.40931252
16.96875,132800.9065655
17.96875,132802.75394058
18.96875,132805.73448914
19.96875,132809.67572389
20,132809.81421977
