time,E_hw_wet_well
0.03125,129292.04624806
0.09375,132388.1405294
0.21875,134368.37184253
0.46875,135223.93589859
0.96875,135210.35775208
1.96875,134683.19571958
2.96875,134234.37839387
3.96875,133935.47645568
4.96875,133745.82691429
5.96875,133624.38725308
6.96875,133544.38898489
7.96875,133490.0682384
8.96875,133452.29616795
9.96875,133425.68186209
10.46875,133415.70712796
11.46875,133400.30314825
12.46875,133389.66210383
13.46875,133382.75961577
14.46875,133378.82086623
15.46875,133377.26340227
16.46875,133377.64576471
17.46875,133379.62895592
18.46875,133382.94882086
19.46875,133387.39659247
20,133390.17191303
