time,E_hw_wet_well
0.03125,129124.37751438
0.09375,132071.91550444
0.21875,133958.12990062
0.46875,134773.09327535
0.96875,134760.04872482
1.96875,134257.56897464
2.96875,133829.6461577
3.96875,133544.4977888
4.96875,133363.40624246
5.96875,133247.28220564
6.96875,133170.6297632
7.96875,133118.43409364
8.96875,133082.00003432
9.96875,133056.19278525
10.96875,133037.86708544
11.96875,133025.01213419
12.96875,133016.28681927
13.46875,133013.23837629
13.71875,133012.0021141
14.21875,133010.0095896
14.71875,133008.86428395
15.71875,133007.6010121
16.71875,133007.83716131
17.71875,133009.45716252
18.71875,133012.28775613
19.71875,133016.16066976
20,133017.42627274
