time,E_hw_wet_well
0.03125,129070.20318725
0.09375,131969.73936418
0.21875,133825.60673323
0.46875,134627.50925758
0.96875,134614.73114687
1.96875,134120.38648577
2.96875,133699.36146247
3.96875,133418.79966681
4.96875,133240.61529405
5.96875,133126.35096944
6.96875,133050.92218025
7.96875,132999.55611494
8.96875,132963.69766663
9.96875,132938.29467925
10.96875,132920.25255033
11.96875,132907.59287268
12.96875,132898.99613724
13.96875,132893.54786506
14.96875,132890.59289137
15.96875,132889.6484539
16.96875,132890.35034227
17.96875,132892.41817963
18.96875,132895.63240629
19.96875,132899.81850742
20,132899.96483338
