time,E_hw_wet_well
0.03125,129007.26744937
0.09375,131851.09167171
0.21875,133671.8157911
0.46875,134458.66080125
0.96875,134446.2425053
1.96875,133961.25997756
2.96875,133548.07922208
3.96875,133272.65743045
4.96875,133097.661641
5.96875,132985.37335354
6.96875,132911.18618927
7.96875,132860.60773365
8.96875,132825.2447351
9.96875,132800.14051362
10.96875,132782.2587853
11.96875,132769.65840668
12.96875,132761.04469703
13.96875,132755.52037475
14.96875,132752.44259219
15.96875,132751.3376658
16.96875,132751.84820772
17.96875,132753.6991173
18.96875,132756.67494983
19.96875,132760.60446753
20,132760.7424846
