time,E_hw_wet_well
0.03125,129099.55960016
0.09375,132025.15084233
0.21875,133897.54545944
0.46875,134706.62554653
0.96875,134693.79484434
1.96875,134195.11249301
2.96875,133770.37252379
3.96875,133487.33686446
4.96875,133307.58848103
5.96875,133192.33028505
6.96875,133116.25495858
7.96875,133064.45809104
8.96875,133028.30818211
9.96875,133002.70792838
10.96875,132984.53496899
11.96875,132971.79312696
12.96875,132963.15102754
13.96875,132957.68596654
14.96875,132954.73686254
15.96875,132953.81661316
16.96875,132954.55770176
17.96875,132956.67722414
18.96875,132959.95363808
19.96875,132964.21085342
20,132964.35954487
