time,E_hw_wet_well
0.03125,129143.59078498
0.09375,132108.17598962
0.21875,134005.20545488
0.46875,134824.87301279
0.96875,134811.82054058
1.96875,134306.56724682
2.96875,133876.28338447
3.96875,133589.58722851
4.96875,133407.54324589
5.96875,133290.83950308
6.96875,133213.83429882
7.96875,133161.42676174
8.46875,133142.15883334
9.46875,133112.1175236
10.46875,133090.45958585
11.46875,133075.03850326
12.46875,133064.33489331
13.46875,133057.27084998
14.46875,133053.06989192
15.46875,133051.1615142
16.46875,133051.11796597
17.46875,133052.61236262
18.46875,133055.39055483
19.46875,133059.25188329
20,133061.69926235
