time,E_hw_wet_well
0.03125,129036.73266897
0.09375,131906.67056372
0.21875,133743.90087425
0.46875,134537.846041
0.96875,134525.27174824
1.96875,134035.83950914
2.96875,133618.88124386
3.96875,133340.93900099
4.96875,133164.336324
5.96875,133051.01097294
6.96875,132976.13280457
7.96875,132925.07774207
8.96875,132889.37636476
9.46875,132875.98295774
10.46875,132854.97550341
11.46875,132839.86062093
12.46875,132829.25982645
13.46875,132822.16207519
14.46875,132817.82723555
15.46875,132815.70732551
16.46875,132815.38998369
17.46875,132816.55954594
18.46875,132818.97039831
19.46875,132822.42856327
20,132824.64866501
