time,E_hw_wet_well
0.03125,128916.06411197
0.09375,131679.00770584
0.21875,133448.57083849
0.46875,134213.32880798
0.96875,134201.20900834
1.96875,133729.66323492
2.96875,133327.85072538
3.96875,133059.90844669
4.96875,132889.56393894
5.96875,132780.16217756
6.96875,132707.78951082
7.96875,132658.36125018
8.96875,132623.72012542
9.96875,132599.04896646
10.46875,132589.69097365
11.46875,132575.03628521
12.46875,132564.63703196
13.46875,132557.57785826
14.46875,132553.1664173
15.46875,132550.88223693
15.96875,132550.43985877
16.46875,132550.46643878
16.96875,132550.76791716
17.96875,132552.16304215
18.96875,132554.57808646
19.96875,132557.91220955
20,132558.03110316
