time,E_hw_wet_well
0.03125,129070.56298539
0.09375,131970.56884007
0.21875,133826.92016324
0.46875,134629.22820453
0.96875,134616.68330793
1.96875,134122.33585981
2.96875,133701.13958774
3.96875,133420.37999938
4.96875,133242.00841452
5.96875,133127.57327412
6.96875,133051.98783676
7.96875,133000.4759858
8.96875,132964.47984882
9.96875,132938.94531465
10.96875,132920.77633869
11.96875,132907.99349051
12.96875,132899.27653793
13.96875,132893.7104646
14.96875,132890.63970297
15.96875,132889.58119315
16.96875,132890.17046661
17.96875,132892.12695852
18.96875,132895.23095752
19.96875,132899.30782597
20,132899.45075354
