time,E_hw_wet_well
0.03125,129143.65218271
0.09375,132108.31651006
0.21875,134005.42396822
0.46875,134825.14946035
0.96875,134812.11169483
1.46875,134359.03904972
2.46875,133731.75104652
3.46875,133388.67381748
4.46875,133203.53788864
5.46875,133100.43790602
6.46875,133040.29329817
6.96875,133021.10681265
7.96875,132993.58398005
8.96875,132975.73681947
9.96875,132964.53132132
10.96875,132958.03605701
11.96875,132954.9914006
12.96875,132954.5496854
13.96875,132956.12174551
14.96875,132959.28557338
15.46875,132961.38692092
16.46875,132966.40971289
17.46875,132972.36345098
18.46875,132979.10393745
19.46875,132986.51120341
20,132990.69039705
