time,E_hw_wet_well
0.03125,129110.48775862
0.09375,132045.74126033
0.21875,133924.21903829
0.46875,134735.89098625
0.96875,134722.97701632
1.96875,134222.65289032
2.46875,133958.10562881
3.46875,133585.44089829
4.46875,133359.86457229
5.46875,133221.83277984
6.46875,133134.37859768
7.46875,133076.78679078
8.46875,133037.63165053
9.46875,133010.46970232
10.46875,132991.51423174
11.46875,132978.42852325
12.46875,132969.69861328
13.46875,132964.29924532
14.46875,132961.50922975
15.46875,132960.80489742
15.96875,132961.13766619
16.96875,132962.89605603
17.96875,132965.90284949
18.96875,132969.97099869
19.96875,132974.94373202
20,132975.11356939
