time,E_hw_wet_well
0.03125,129029.66423903
0.09375,131893.24573427
0.21875,133726.33997897
0.46875,134518.37271706
0.96875,134505.65544194
1.96875,134017.17877981
2.46875,133758.90013476
3.46875,133394.99311463
4.46875,133174.61966498
5.46875,133039.67348761
6.46875,132954.08075601
7.46875,132897.62697715
8.46875,132859.16279385
9.46875,132832.40067263
10.46875,132813.64561606
11.46875,132800.61755491
12.46875,132791.83926203
13.46875,132786.31036565
14.46875,132783.32720109
14.96875,132782.6624696
15.96875,132782.6287363
16.96875,132784.05952793
17.46875,132785.2675063
18.46875,132788.49522915
19.46875,132792.6646777
20,132795.22725013
