time,E_hw_wet_well
0.03125,129163.72440369
0.09375,132146.11068707
0.21875,134054.35199135
0.46875,134878.80386375
0.96875,134865.61365732
1.96875,134357.36327495
2.21875,134175.28773102
2.71875,133906.82731382
3.71875,133569.08424908
4.71875,133377.94987704
5.71875,133264.88905432
6.71875,133194.41173839
7.71875,133148.41569595
8.71875,133117.42757693
9.71875,133096.24505498
10.71875,133081.83814463
11.71875,133072.33290001
12.71875,133066.50503877
13.71875,133063.51653253
14.21875,133062.93746422
14.71875,133062.95995269
15.71875,133064.04261164
16.71875,133066.46397812
17.71875,133070.07690799
18.21875,133072.29193274
18.71875,133074.48127501
19.71875,133079.75835186
20,133081.42856003
