time,E_hw_wet_well
0.03125,129110.68602613
0.09375,132046.19875567
0.21875,133924.94358767
0.46875,134736.83789549
0.96875,134724.04795926
1.96875,134223.71071758
2.96875,133797.49614779
3.96875,133513.44305151
4.96875,133333.02191085
5.96875,133217.30998954
6.96875,133140.91571807
7.96875,133088.884283
8.96875,133052.55465214
9.96875,133026.81193492
10.96875,133008.52291949
11.96875,132995.68444247
12.96875,132986.96044694
13.96875,132981.42497157
14.96875,132978.41460332
15.96875,132977.44050454
16.96875,132978.13385037
17.96875,132980.21072443
18.96875,132983.44879044
19.46875,132985.45980271
20,132987.84794714
