time,E_hw_wet_well
0.03125,129163.75167333
0.09375,132146.17173947
0.21875,134054.44351701
0.46875,134878.91033912
0.96875,134865.70263461
1.96875,134357.37862251
2.96875,133924.51341917
3.96875,133636.10283081
4.96875,133452.96944896
5.96875,133335.56450248
6.96875,133258.09316762
7.96875,133205.36478733
8.96875,133168.58244273
9.96875,133142.55129665
10.96875,133124.08929283
11.96875,133111.1621179
12.96875,133102.41296617
13.96875,133096.9015167
14.96875,133093.95407598
15.96875,133093.07424303
16.96875,133093.88748806
17.96875,133096.10550403
18.96875,133099.50253127
19.96875,133103.89911816
20,133104.05246409
